id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
986094607,15950000,110.0,4,gazowe,2,do zamieszkania,wtórny,pełna własność,prywatny,2013,True,blok,plastikowe,Wawer,Marysin Wawerski,ul. Naddnieprzańska 30,3,3,True,True,True,True,True,True,False,True,False,False,False,True
271094607,7990000,55.73,3,miejskie,620,do zamieszkania,wtórny,pełna własność,prywatny,1955,False,blok,plastikowe,Wawer,Międzylesie,ul. Żegańska,1,3,,,,,,,,,,,,
303094607,13990000,115.0,4,inne,,do zamieszkania,wtórny,pełna własność,prywatny,2010,False,apartamentowiec,drewniane,Wawer,Radość,ul. Rozszerzona,1,2,True,False,False,True,True,True,False,False,True,False,False,False
362094607,,58.0,,,,,,,deweloper,,,,,,,,,,True,False,False,,,,,,,,,
921094608,,107.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
109094608,,89.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
102094607,5543440,41.68,2,inne,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,apartamentowiec,plastikowe,Wawer,Falenica,ul. Przylaszczkowa,1,3,True,False,False,True,True,False,False,False,True,False,False,False
826094608,,43.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
677094609,,41.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
580094608,9999990,75.53,5,gazowe,300,do zamieszkania,wtórny,pełna własność,prywatny,2023,False,szeregowiec,plastikowe,Wawer,Zerzeń,ul. Trakt Lubelski,2,3,,,,True,True,False,False,False,False,False,False,False
872094608,16875000,122.0,5,gazowe,,brak informacji,wtórny,pełna własność,prywatny,,False,apartamentowiec,plastikowe,Wawer,Miedzeszyn,ul. Garncarska,1,,True,False,False,True,True,False,False,False,False,False,False,False
840094609,12149990,75.0,3,gazowe,0,do zamieszkania,wtórny,pełna własność,prywatny,2024,False,szeregowiec,plastikowe,Wawer,Miedzeszyn,ul. Tawułkowa,0,,True,True,True,False,True,True,True,False,True,False,False,False
748094608,15950000,110.0,4,gazowe,2,do zamieszkania,wtórny,pełna własność,prywatny,2013,True,blok,plastikowe,Wawer,Marysin Wawerski,ul. Naddnieprzańska 30,3,3,True,True,True,True,True,True,False,True,False,False,False,True
871094609,8200000,49.35,2,miejskie,757,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,blok,plastikowe,Wawer,Marysin Wawerski,,4,5,True,True,True,True,True,False,False,False,True,False,False,False
130094609,6545000,49.6,3,kotłownia,535,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,False,szeregowiec,plastikowe,Wawer,Międzylesie,ul. Żegańska,2,3,,,,True,True,False,False,True,False,False,False,False
270094609,,78.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
180094609,10000000,69.4,3,gazowe,,do wykończenia,pierwotny,pełna własność,prywatny,2025,False,,plastikowe,Wawer,Falenica,ul. Bysławska,0,2,True,True,True,False,True,True,True,False,False,False,False,False
884094609,,40.45,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2025,True,,,Wawer,Zerzeń,ul. Zwoleńska,0,3,True,False,False,,,,,,,,,
291094609,,74.6,3,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2025,False,,,Wawer,Falenica,ul. Bysławska,1,1,True,False,False,,,,,,,,,
442094609,1149335240,63.47,3,miejskie,,do zamieszkania,pierwotny,użytkowanie wieczyste / dzierżawa,deweloper,2025,True,blok,plastikowe,Wawer,Falenica,ul. Poezji,0,5,False,True,True,,,,,,,,,
895094609,11990000,70.2,3,gazowe,1,do zamieszkania,wtórny,pełna własność,prywatny,2002,False,dom wolnostojący,plastikowe,Wawer,Nadwiśle,ul. Południowa,0,1,True,True,True,False,True,True,True,False,True,False,False,True
598094610,5650000,47.0,3,miejskie,800,do remontu,wtórny,brak informacji,biuro nieruchomości,1970,True,blok,,Wawer,Marysin Wawerski,ul. Potockich,0,10,,,,False,False,False,False,True,False,False,False,True
967094610,9000000,54.0,2,miejskie,800,do zamieszkania,wtórny,pełna własność,prywatny,2015,True,blok,plastikowe,Wawer,Marysin Wawerski,,0,4,True,True,True,False,True,True,True,False,False,False,False,False
285094610,10890000,75.54,3,gazowe,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,False,szeregowiec,plastikowe,Wawer,Nadwiśle,ul. Strzygłowska,0,1,True,True,True,False,True,True,True,False,True,False,False,False
803094610,7990000,55.73,3,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,False,,plastikowe,Wawer,Międzylesie,ul. Żegańska,1,3,,,,,,,,,,,,
532094610,9525000,60.0,3,gazowe,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1921,False,kamienica,plastikowe,Wawer,Anin,,0,1,,,,False,True,True,True,True,False,False,False,False
659094610,8500000,44.0,2,miejskie,774,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2024,True,blok,,Wawer,Międzylesie,ul. Mieczysława Pożaryskiego,4,4,False,True,True,,,,,,,,,
997094610,12000000,70.01,4,gazowe,0,do zamieszkania,wtórny,brak informacji,prywatny,2020,False,szeregowiec,plastikowe,Wawer,Nadwiśle,ul. Celulozy,1,,True,False,False,True,True,False,False,False,False,False,False,False
778094610,7800000,67.0,3,gazowe,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2025,False,apartamentowiec,plastikowe,Wawer,Międzylesie,,1,2,,,,False,True,False,True,False,False,False,False,False
599094610,14700000,111.0,4,brak informacji,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,False,,,Wawer,Nadwiśle,Uszatki,1,3,False,True,True,False,True,True,True,False,False,False,False,True
749094610,,39.51,2,gazowe,,do wykończenia,pierwotny,pełna własność,deweloper,2026,False,,plastikowe,Wawer,Zerzeń,ul. Trakt Lubelski,2,3,,,,,,,,,,,,
378094610,7790000,58.21,3,miejskie,880,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1982,False,blok,plastikowe,Wawer,Marysin Wawerski,ul. Kościuszkowców,4,4,,,,True,True,False,False,True,False,False,False,True
243094610,9490000,89.0,4,brak informacji,0,do zamieszkania,pierwotny,pełna własność,biuro nieruchomości,2022,False,,,Wawer,Nadwiśle,ul. Wacława Wojtyszki,1,2,,,,True,True,False,True,False,False,False,False,False
552094611,15000000,75.0,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,False,dom wolnostojący,plastikowe,Wawer,Miedzeszyn,ul. Tawułkowa,0,2,False,True,True,False,True,True,True,True,False,False,False,False
983094611,5600000,28.03,1,miejskie,323,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,blok,plastikowe,Wawer,Międzylesie,ul. Mieczysława Pożaryskiego,3,4,False,True,True,True,False,True,False,False,False,False,False,False
661094613,8090000,74.6,4,gazowe,,do wykończenia,pierwotny,pełna własność,prywatny,2025,False,,plastikowe,Wawer,Falenica,ul. Bysławska,1,2,True,True,True,True,False,False,False,False,False,False,False,False
908094613,12500000,75.0,3,gazowe,560,do zamieszkania,wtórny,pełna własność,prywatny,2008,False,kamienica,plastikowe,Wawer,Miedzeszyn,ul. Garncarska,0,1,True,True,True,False,True,True,True,False,True,False,False,True
151094613,13440000,136.69,5,inne,,do wykończenia,pierwotny,brak informacji,prywatny,2024,False,,plastikowe,Wawer,Las,,,,True,False,False,False,True,False,True,False,True,False,False,True
187094613,,58.0,,,,,,,deweloper,,,,,,,,,,True,False,False,,,,,,,,,
288094613,8990000,79.95,3,miejskie,960,brak informacji,wtórny,pełna własność,biuro nieruchomości,2008,False,blok,plastikowe,Wawer,Marysin Wawerski,ul. Minerska,3,3,True,False,False,True,True,False,False,False,False,False,False,False
767094614,10695000,69.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2010,False,blok,plastikowe,Wawer,Marysin Wawerski,,0,3,True,True,True,True,True,False,True,True,False,False,False,False
863094613,14700000,93.0,3,gazowe,255,do zamieszkania,wtórny,pełna własność,prywatny,2022,False,szeregowiec,plastikowe,Wawer,Zerzeń,ul. Trakt Lubelski,0,1,True,False,False,False,True,True,True,False,False,False,False,False
460094613,,107.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
836094614,,54.66,3,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2025,True,,,Wawer,Zerzeń,ul. Zwoleńska,0,3,True,False,False,True,True,False,True,False,False,False,False,True
240094614,,75.0,3,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2025,False,,,Wawer,Falenica,ul. Bysławska,0,1,True,False,False,,,,,,,,,
916094614,,41.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
364094614,18465000,120.79,5,inne,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,False,apartamentowiec,aluminiowe,Wawer,Nadwiśle,ul. Wacława Wojtyszki,0,1,True,True,True,True,True,True,True,False,True,False,False,True
893094614,15500000,86.0,3,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,apartamentowiec,plastikowe,Wawer,Falenica,Poematu,3,3,,,,False,True,True,False,False,False,False,False,False
557094614,8940000,86.9,3,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,False,,plastikowe,Wawer,Zerzeń,ul. Borków,1,1,,,,True,True,False,True,False,False,False,False,False
764094614,8500000,68.3,3,gazowe,747,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1996,False,blok,drewniane,Wawer,Marysin Wawerski,ul. Tytoniowa,1,4,True,True,True,True,True,False,False,True,False,False,False,True
400094614,13990000,121.6,4,elektryczne,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,False,,plastikowe,Wawer,Sadul,ul. Pomiechowska,2,3,,,,True,True,False,False,False,False,False,False,False
615094614,9800000,85.17,3,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,2011,False,apartamentowiec,,Wawer,Marysin Wawerski,,1,3,False,True,True,True,True,False,False,True,False,False,False,False
199094614,7990000,55.73,3,miejskie,620,do zamieszkania,wtórny,pełna własność,prywatny,1955,False,blok,plastikowe,Wawer,Międzylesie,ul. Żegańska,1,3,,,,,,,,,,,,
850094615,6960000,40.45,2,gazowe,500,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,,Wawer,Międzylesie,ul. Świebodzińska,3,3,False,True,True,True,True,True,False,True,False,False,False,False
654094615,6150000,43.0,2,miejskie,400,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,,Wawer,Zerzeń,ul. Zwoleńska,2,3,False,True,True,True,True,False,True,False,False,False,False,False
625094614,7790000,72.68,3,gazowe,360,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,False,blok,,Wawer,Marysin Wawerski,ul. Storczykowa,1,3,,,,False,True,False,False,False,False,False,False,True
582094615,8700000,60.0,2,gazowe,880,brak informacji,wtórny,pełna własność,prywatny,2005,False,blok,plastikowe,Wawer,Nadwiśle,ul. Południowa,0,1,True,True,True,False,True,True,True,False,True,False,False,False
960094615,13180600,89.87,4,brak informacji,0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,False,,,Wawer,Marysin Wawerski,,4,5,,,,True,True,False,False,False,False,False,False,False
236094615,9490000,55.73,3,gazowe,750,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,plastikowe,Wawer,Anin,ul. Mieczysława Pożaryskiego,2,3,False,True,True,True,True,False,False,False,False,False,False,False
695094615,13140000,116.14,5,gazowe,331,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2013,False,,plastikowe,Wawer,Las,ul. Wał Miedzeszyński,,,,,,True,True,False,False,False,False,False,False,False
297094615,13700000,90.3,4,gazowe,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,False,,,Wawer,Zerzeń,ul. Pod Brzozami,0,2,True,False,False,True,False,False,False,False,True,False,False,False
535094615,12500000,125.0,4,gazowe,90,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2025,False,,,Wawer,Miedzeszyn,,1,1,,,,True,True,False,False,False,False,False,False,False
685094615,8090000,74.6,4,gazowe,,do wykończenia,pierwotny,pełna własność,prywatny,2025,False,,plastikowe,Wawer,Falenica,ul. Bysławska,1,2,True,True,True,True,False,False,False,False,False,False,False,False
706094615,9500000,70.5,3,gazowe,,do zamieszkania,wtórny,pełna własność,prywatny,2008,False,szeregowiec,plastikowe,Wawer,Nadwiśle,ul. Celulozy,1,1,True,True,True,True,True,False,False,False,False,False,False,False
916094616,8200000,46.0,2,miejskie,640,do zamieszkania,wtórny,pełna własność,prywatny,2016,True,blok,plastikowe,Wawer,Marysin Wawerski,ul. Korkowa,2,5,True,True,True,True,True,False,False,False,False,False,False,False
801094616,,39.51,2,gazowe,,do wykończenia,pierwotny,pełna własność,deweloper,2026,False,,plastikowe,Wawer,Zerzeń,ul. Trakt Lubelski,1,3,,,,,,,,,,,,
741094616,7950000,76.3,3,brak informacji,,brak informacji,pierwotny,brak informacji,deweloper,2025,False,,,Wawer,Zerzeń,ul. Trakt Lubelski,1,1,True,False,False,,,,,,,,,
639094616,11990000,75.0,4,brak informacji,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2023,False,,,Wawer,Falenica,,1,5,,,,True,True,True,False,False,False,False,False,False
994094616,7500000,44.7,2,gazowe,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,False,blok,plastikowe,Wawer,Zerzeń,,2,2,True,True,True,True,True,False,True,False,True,False,False,False
669094616,8970000,78.0,4,brak informacji,0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,False,,,Wawer,Nadwiśle,ul. Wał Miedzeszyński,2,2,,,,False,True,False,True,False,False,False,False,False
866094616,8290000,50.0,2,kotłownia,690,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,True,apartamentowiec,,Wawer,Sadul,ul. Mirtowa,3,3,True,True,True,,,,,,,,,
932094616,10500000,91.0,4,gazowe,500,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,False,apartamentowiec,,Wawer,Zerzeń,ul. Trakt Lubelski,0,4,,,,,,,,,,,,
582094616,13130000,91.6,3,gazowe,300,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,False,,plastikowe,Wawer,Zerzeń,ul. Pod Brzozami,1,2,True,False,False,True,True,False,False,False,False,False,False,False
907094617,11790000,67.0,3,gazowe,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2025,False,szeregowiec,plastikowe,Wawer,Nadwiśle,ul. Borowiecka,1,,True,False,False,True,True,False,True,False,True,False,False,False
415094617,6490000,48.0,3,miejskie,700,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969,False,blok,plastikowe,Wawer,Marysin Wawerski,ul. Korkowa,2,4,False,True,True,True,False,False,False,True,False,False,False,False
757094616,5202900,38.54,2,inne,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,apartamentowiec,plastikowe,Wawer,Falenica,ul. Przylaszczkowa,1,3,True,False,False,True,True,False,False,False,True,False,False,False
757094616,5180000,37.0,2,miejskie,,do remontu,wtórny,brak informacji,biuro nieruchomości,1964,False,blok,,Wawer,Anin,ul. Romana Pazińskiego,2,2,,,,True,False,False,False,True,False,False,False,True
787094617,13000000,86.57,4,gazowe,0,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,,Wawer,Międzylesie,ul. Czarnołęcka,1,2,True,True,True,True,True,False,False,False,True,False,False,False
852094617,4750000,31.5,1,gazowe,,do zamieszkania,wtórny,pełna własność,prywatny,2003,False,szeregowiec,plastikowe,Wawer,Zerzeń,ul. Wał Miedzeszyński,1,2,True,False,False,True,True,False,False,False,True,False,False,False
322094617,7000000,45.82,2,kotłownia,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1957,False,,plastikowe,Wawer,Międzylesie,ul. Życzyńska,0,1,,,,False,True,True,True,True,False,False,False,True
852094617,13990000,115.0,4,inne,,do zamieszkania,wtórny,pełna własność,prywatny,2010,False,apartamentowiec,drewniane,Wawer,Radość,ul. Rozszerzona,1,2,True,False,False,True,True,True,False,False,True,False,False,False
785094617,19900000,177.15,6,inne,,do wykończenia,pierwotny,pełna własność,prywatny,2025,False,dom wolnostojący,plastikowe,Wawer,Międzylesie,ul. Mrówcza,0,3,,,,False,False,True,True,False,False,False,False,False
415094617,8290000,79.97,4,gazowe,0,do wykończenia,pierwotny,pełna własność,prywatny,2025,False,,,Wawer,Nadwiśle,ul. Borowiecka,1,,,,,True,True,False,True,False,False,False,False,False
766094617,7750000,64.6,4,brak informacji,,do zamieszkania,pierwotny,pełna własność,prywatny,,False,,,Wawer,Nadwiśle,ul. Borowiecka,,,,,,True,True,False,True,False,False,False,False,False
107094618,7990000,67.0,3,gazowe,0,do wykończenia,wtórny,pełna własność,prywatny,2025,False,dom wolnostojący,plastikowe,Wawer,Nadwiśle,ul. Borowiecka,2,2,True,False,False,True,True,False,True,False,False,False,False,False
660094618,5799990,43.0,3,miejskie,870,do remontu,wtórny,pełna własność,biuro nieruchomości,1963,False,blok,plastikowe,Wawer,Marysin Wawerski,ul. Króla Maciusia,2,4,,,,True,False,False,False,True,False,False,False,True
663094618,5785570,40.65,2,miejskie,,do wykończenia,pierwotny,brak informacji,deweloper,2026,True,blok,plastikowe,Wawer,Falenica,,4,5,False,True,True,,,,,,,,,
406094618,5877000,34.57,2,miejskie,500,do zamieszkania,wtórny,pełna własność,prywatny,,False,blok,plastikowe,Wawer,Marysin Wawerski,ul. Króla Maciusia,1,4,,,,True,False,False,False,True,False,False,False,True
104094618,9800000,53.11,2,miejskie,780,do wykończenia,wtórny,pełna własność,prywatny,2024,True,,plastikowe,Wawer,Międzylesie,ul. Mieczysława Pożaryskiego,2,4,False,True,True,True,True,False,False,False,False,False,False,True
601094618,,46.29,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Wawer,Marysin Wawerski,ul. Optyczna,1,5,,,,True,True,False,False,False,False,False,False,False
113094618,10300000,102.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,False,,,Wawer,Marysin Wawerski,,3,3,True,True,True,True,True,False,False,True,False,False,False,True
402094618,5780000,44.5,3,miejskie,,do remontu,wtórny,pełna własność,prywatny,1961,False,blok,plastikowe,Wawer,Anin,ul. Zambrowska,2,2,,,,True,False,False,False,True,False,False,False,True
529094618,10410000,72.53,3,miejskie,760,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Wawer,Falenica,,2,7,,,,True,True,False,False,False,False,False,False,False
250094618,11490000,120.0,5,gazowe,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,szeregowiec,plastikowe,Wawer,Nadwiśle,ul. Celulozy,1,,,,,False,True,False,False,False,True,False,False,False
763094618,7550000,42.0,2,miejskie,0,do zamieszkania,pierwotny,brak informacji,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Wawer,Marysin Wawerski,ul. Korkowa,2,4,True,True,True,True,True,False,False,True,True,False,False,False
668094619,9500000,69.58,3,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,False,,plastikowe,Wawer,Wawer,ul. Klimontowska,1,2,,,,False,False,True,True,False,False,False,False,False
773094619,9500000,57.26,3,miejskie,785,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021,True,apartamentowiec,plastikowe,Wawer,Międzylesie,ul. Kożuchowska,2,4,True,True,True,True,True,False,False,True,False,False,False,False
753094619,10965000,73.1,3,gazowe,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,False,apartamentowiec,plastikowe,Wawer,Zerzeń,ul. Południowa,1,1,False,True,True,False,True,True,False,False,False,False,False,False
122094619,7150000,50.0,3,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,False,blok,plastikowe,Wawer,Nadwiśle,ul. Wał Miedzeszyński,1,4,True,True,True,True,True,False,False,False,False,False,False,False
372094619,6990000,54.0,3,gazowe,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,False,szeregowiec,plastikowe,Wawer,Zerzeń,ul. Wał Miedzeszyński,2,2,,,,True,True,False,True,False,True,False,False,False
896094619,5700000,31.6,2,kotłownia,500,do zamieszkania,wtórny,pełna własność,prywatny,2016,True,blok,plastikowe,Wawer,Wawer,ul. Klimontowska,3,,True,False,False,True,True,False,False,False,True,False,False,False
477094620,9999990,75.53,5,gazowe,300,do zamieszkania,wtórny,pełna własność,prywatny,2023,False,szeregowiec,plastikowe,Wawer,Zerzeń,ul. Trakt Lubelski,2,3,,,,True,True,False,False,False,False,False,False,False
109094621,7990000,55.73,3,miejskie,620,do zamieszkania,wtórny,pełna własność,prywatny,1955,False,blok,plastikowe,Wawer,Międzylesie,ul. Żegańska,1,3,,,,,,,,,,,,
254094621,8700000,60.0,2,gazowe,880,brak informacji,wtórny,pełna własność,prywatny,2005,False,blok,plastikowe,Wawer,Nadwiśle,ul. Południowa,0,1,True,True,True,False,True,True,True,False,True,False,False,False
753094621,5822960,41.0,2,gazowe,0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,True,blok,,Wawer,Międzylesie,ul. Żegańska,2,3,,,,True,True,False,False,False,True,False,False,False
303094621,8709050,58.45,3,brak informacji,0,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,,Wawer,Międzylesie,ul. Żegańska,1,3,,,,True,True,False,False,False,True,False,False,False
190094622,,28.95,,,,,,,deweloper,,,,,,,,,,False,True,False,,,,,,,,,
835094621,4490000,37.5,2,miejskie,545,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1963,False,blok,,Wawer,Marysin Wawerski,ul. Starego Doktora,3,4,,,,True,False,False,False,True,False,False,False,False
229094621,15990000,165.0,5,inne,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,False,,drewniane,Wawer,Radość,,1,2,,,,,,,,,,,,
416094621,8900000,69.9,3,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,2008,True,blok,plastikowe,Wawer,Falenica,ul. Popradzka,1,3,True,True,True,True,True,False,False,True,True,False,False,False
374094621,11400000,90.0,4,gazowe,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,False,,plastikowe,Wawer,Las,ul. Poprawna,1,1,,,,True,True,False,False,False,False,False,False,False
257094621,12500000,75.0,3,gazowe,560,do zamieszkania,wtórny,pełna własność,prywatny,2008,False,kamienica,plastikowe,Wawer,Miedzeszyn,ul. Garncarska,0,1,True,True,True,False,True,True,True,False,True,False,False,True
272094621,6700000,42.8,2,gazowe,830,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,False,blok,plastikowe,Wawer,Międzylesie,,0,2,,,,True,True,False,True,False,True,False,False,False
375094622,7070000,46.0,2,gazowe,0,do zamieszkania,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,,Wawer,Marysin Wawerski,ul. Korkowa,2,4,False,True,True,True,True,False,False,False,True,False,False,False
270094622,2330000,20.33,1,miejskie,500,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1966,False,blok,plastikowe,Wawer,Falenica,ul. Bysławska,,,,,,,,,,,,,,
505094622,11300000,64.62,3,kotłownia,550,do wykończenia,wtórny,pełna własność,prywatny,2020,True,blok,plastikowe,Wawer,Wawer,ul. Leśniczówka,2,3,True,True,True,True,True,False,False,True,False,False,False,False
228094622,11490000,80.4,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,False,,,Praga-Południe,Gocław,,1,2,False,True,True,True,True,False,False,False,True,False,False,False
400094622,9990000,76.44,4,gazowe,,brak informacji,pierwotny,brak informacji,prywatny,,False,apartamentowiec,plastikowe,Wawer,Międzylesie,,0,1,True,True,True,True,False,False,True,False,True,False,False,False
122094622,15250000,121.23,5,gazowe,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,2007,False,apartamentowiec,plastikowe,Wawer,Miedzeszyn,,1,2,True,False,False,False,True,True,False,False,False,False,False,False
756094622,13800000,92.18,4,kotłownia,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,blok,,Wawer,Zerzeń,ul. Morawska,2,2,,,,True,True,False,True,False,False,False,False,False
666094623,11500000,61.77,3,gazowe,400,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,False,blok,,Wawer,Las,ul. Wał Miedzeszyński,0,1,True,False,False,False,True,True,True,False,False,False,False,False
415094623,,38.0,,,,,,,deweloper,,,,,,,,,,True,False,False,,,,,,,,,
634094623,5550000,33.9,1,miejskie,420,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1989,False,blok,plastikowe,Praga-Południe,Gocław,ul. Floriana Znanieckiego,0,4,,,,True,False,False,False,True,False,False,False,True
173094623,14000000,78.0,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,prywatny,2018,True,blok,plastikowe,Wawer,Falenica,,3,3,True,False,False,False,True,True,False,False,True,False,False,True
566094624,,30.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
874094623,7890000,63.85,3,gazowe,800,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1979,False,blok,plastikowe,Wawer,Anin,ul. Romana Pazińskiego,3,3,,,,False,True,False,False,False,False,False,False,False
171094623,7743790,46.37,2,miejskie,,do wykończenia,pierwotny,użytkowanie wieczyste / dzierżawa,biuro nieruchomości,2026,True,blok,plastikowe,Wawer,Marysin Wawerski,ul. Bluszczowa,1,5,,,,,,,,,,,,
