id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
332172303,6250000,38.0,2,miejskie,790,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Władysława Broniewskiego,5,7,,,,False,False,False,False,True,False,False,False,True
535172303,16900000,95.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,True,apartamentowiec,drewniane,Żoliborz,Marymont-Potok,,1,14,,,,True,True,True,False,True,False,False,False,False
577172303,8175000,57.6,2,miejskie,833,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1964,False,kamienica,,Żoliborz,Sady Żoliborskie,,2,4,,,,True,True,False,False,True,False,False,False,True
692172303,8400000,36.9,1,miejskie,530,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,Zygmunta Hübnera,1,8,True,True,True,,,,,,,,,
410172303,8200000,56.0,3,brak informacji,950,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1973,False,,,Żoliborz,Sady Żoliborskie,ul. Izabelli,2,4,,,,True,False,False,False,True,False,False,False,True
923172303,4700000,19.17,1,miejskie,330,brak informacji,wtórny,pełna własność,biuro nieruchomości,1955,False,kamienica,,Żoliborz,Stary Żoliborz,,2,3,,,,,,,,,,,,
402172303,7750000,43.5,2,miejskie,568,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1967,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. ks. Jerzego Popiełuszki,6,10,False,True,True,True,True,False,True,True,False,False,False,True
388172304,6990000,39.0,2,miejskie,700,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1961,True,blok,,Żoliborz,Stary Żoliborz,al. Aleja Wojska Polskiego,0,10,,,,,,,,,,,,
656172304,19700000,68.44,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,False,,,Żoliborz,Sady Żoliborskie,ul. Przasnyska,0,6,,,,False,True,True,True,False,True,False,False,False
769172304,8200000,45.81,2,miejskie,600,do remontu,wtórny,pełna własność,biuro nieruchomości,1956,False,kamienica,,Żoliborz,Stary Żoliborz,al. Aleja Wojska Polskiego,0,3,,,,,,,,,,,,
575172304,18800000,74.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Przasnyska,0,6,False,True,True,False,True,True,True,False,False,False,False,False
335172304,7290000,46.94,2,miejskie,934,brak informacji,wtórny,brak informacji,biuro nieruchomości,1985,True,blok,,Żoliborz,Stary Żoliborz,,6,19,False,True,True,,,,,,,,,
857172304,28490000,100.72,4,miejskie,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,True,blok,,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,5,6,,,,,,,,,,,,
117172305,5990000,41.6,2,miejskie,650,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1979,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Jasnodworska,4,4,,,,True,False,False,False,True,False,False,False,True
494172304,12900000,66.39,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,True,blok,,Żoliborz,Stary Żoliborz,,1,,True,False,False,,,,,,,,,
146172304,12000000,50.0,2,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1973,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Braci Załuskich,2,4,,,,,,,,,,,,
958172305,9990000,49.73,2,miejskie,1,do remontu,wtórny,brak informacji,biuro nieruchomości,1959,False,blok,,Żoliborz,Stary Żoliborz,ul. Filarecka,2,3,True,True,True,True,False,False,False,True,False,False,False,False
617172305,10900000,43.15,2,brak informacji,697,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,False,,,Żoliborz,Sady Żoliborskie,Stanisława Dygata,0,5,,,,False,True,True,True,False,False,False,False,False
842172304,15500000,86.2,3,miejskie,1,brak informacji,wtórny,brak informacji,biuro nieruchomości,2007,True,apartamentowiec,drewniane,Żoliborz,Marymont-Potok,,5,10,,,,True,True,True,False,True,False,False,False,False
546172306,8500000,26.5,1,miejskie,430,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,True,blok,,Żoliborz,Stary Żoliborz,al. Aleja Wojska Polskiego,0,,,,,False,True,False,False,True,False,False,False,False
159172305,39500000,135.25,4,miejskie,2,do remontu,wtórny,pełna własność,biuro nieruchomości,2003,True,apartamentowiec,,Żoliborz,Stary Żoliborz,ul. Bitwy pod Rokitną,2,9,True,True,True,False,True,True,False,False,True,False,False,False
671172305,9900000,56.0,2,brak informacji,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1990,False,,,Żoliborz,Marymont-Potok,ul. Gdańska,2,4,,,,True,False,False,False,True,False,False,False,True
231172305,8485000,57.55,2,miejskie,833,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1964,False,kamienica,,Żoliborz,Sady Żoliborskie,ul. ks. Jerzego Popiełuszki,2,4,,,,True,True,False,False,True,False,False,False,True
734172305,11000000,54.0,3,brak informacji,,brak informacji,wtórny,brak informacji,biuro nieruchomości,1954,True,kamienica,plastikowe,Żoliborz,Sady Żoliborskie,ul. ks. Jerzego Popiełuszki,1,5,False,True,True,,,,,,,,,
473172305,8970000,53.13,3,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,1960,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,ul. Adama Mickiewicza,0,3,False,True,True,True,True,False,True,True,False,False,False,True
916172305,21164000,74.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,True,apartamentowiec,plastikowe,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,5,6,False,True,True,True,True,True,False,True,False,False,False,False
136172305,6890000,48.0,3,miejskie,,do remontu,wtórny,brak informacji,biuro nieruchomości,1965,False,blok,,Żoliborz,Sady Żoliborskie,ul. Władysława Broniewskiego,2,4,,,,True,False,False,False,True,False,False,False,True
898172306,9990000,63.07,3,brak informacji,980,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1985,False,,,Żoliborz,Marymont-Potok,ul. Adama Mickiewicza,8,19,,,,,,,,,,,,
948172306,11500000,63.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,False,blok,,Żoliborz,Marymont-Potok,,7,15,False,True,True,True,True,False,False,False,False,False,False,False
309172306,13300000,59.4,2,miejskie,699,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Jasnodworska,8,8,True,True,True,True,True,False,False,False,False,False,False,False
685172306,13300000,60.0,3,miejskie,699,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Elbląska,8,8,True,True,True,True,True,False,False,False,False,False,False,False
130172306,19412250,59.73,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Szamocka,3,,False,True,True,True,True,False,False,False,False,False,False,False
191172306,16990000,85.0,3,miejskie,0,do remontu,wtórny,pełna własność,biuro nieruchomości,1934,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,,3,4,,,,True,True,False,False,True,False,False,False,True
540172306,8490000,39.0,2,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Kaliny Jędrusik,1,4,,,,False,True,False,False,False,True,False,False,False
312172306,12790000,80.0,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Powązkowska,4,4,,,,True,True,False,False,True,False,False,False,False
356172307,17000000,85.42,4,miejskie,,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,2008,True,blok,drewniane,Żoliborz,Sady Żoliborskie,ul. Literacka,3,3,True,True,True,True,True,False,False,True,True,False,False,True
857172308,4600000,24.0,1,miejskie,556,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Władysława Broniewskiego,2,10,,,,,,,,,,,,
308172307,11990000,65.0,2,miejskie,850,do remontu,wtórny,pełna własność,biuro nieruchomości,1935,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,ul. Henryka Siemiradzkiego,0,2,True,False,False,False,False,True,False,True,False,False,False,True
137172308,4850000,28.6,1,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1962,True,blok,plastikowe,Żoliborz,Stary Żoliborz,al. Aleja Wojska Polskiego,8,9,True,False,False,,,,,,,,,
166172308,10650000,45.65,2,miejskie,663,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Przasnyska,1,5,False,True,True,True,True,False,False,False,False,False,False,False
832172308,17600000,71.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,,2,6,False,True,True,True,True,False,False,False,False,False,False,False
383172308,30950000,101.3,4,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,,5,5,False,True,True,True,True,True,False,False,False,False,False,False
260172308,7090000,38.0,2,brak informacji,640,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Władysława Broniewskiego,3,8,,,,True,False,False,False,True,False,False,False,False
158172308,7900000,53.7,2,miejskie,1,do remontu,wtórny,pełna własność,biuro nieruchomości,2009,False,blok,,Żoliborz,Sady Żoliborskie,ul. Włościańska,2,4,True,True,True,True,True,False,False,False,False,False,False,True
203172308,15650000,71.0,3,brak informacji,890,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2014,True,apartamentowiec,drewniane,Żoliborz,Stary Żoliborz,,1,,,,,True,True,False,False,False,False,False,False,False
231172308,8100000,49.0,2,miejskie,999,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1959,False,kamienica,drewniane,Żoliborz,Sady Żoliborskie,ul. Zygmunta Krasińskiego,2,4,,,,,,,,,,,,
644172308,8199700,47.0,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Elbląska,4,4,,,,True,True,False,False,True,False,False,False,True
852172309,4990000,24.0,1,miejskie,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,True,blok,,Żoliborz,Sady Żoliborskie,ul. Elbląska,9,10,,,,True,True,False,False,True,False,False,False,False
805172309,5750000,34.23,2,miejskie,500,brak informacji,wtórny,pełna własność,biuro nieruchomości,1968,True,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. Kajetana Koźmiana,1,17,False,True,True,False,False,False,False,True,False,False,False,True
302172308,6850000,38.0,2,miejskie,620,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1972,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Władysława Broniewskiego,3,7,,,,True,False,False,False,True,False,False,False,False
818172309,9350000,56.0,3,miejskie,900,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1966,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,,4,4,,,,True,True,False,False,True,False,False,False,False
587172309,17000000,92.2,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,True,apartamentowiec,drewniane,Żoliborz,Marymont-Potok,ul. Gwiaździsta,8,13,False,True,True,True,True,False,False,False,False,False,False,False
234172309,13490000,55.03,2,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,blok,,Żoliborz,Sady Żoliborskie,ul. Kaliny Jędrusik,1,6,True,True,True,True,True,False,False,False,False,False,False,False
991172309,5300000,37.0,1,brak informacji,800,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1960,False,,plastikowe,Żoliborz,Sady Żoliborskie,ul. Zygmunta Krasińskiego,4,4,,,,False,True,False,False,True,False,False,False,True
851172309,13400000,55.0,2,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,False,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Kaliny Jędrusik,1,6,,,,True,True,False,False,False,False,False,False,False
200172309,12650000,63.28,3,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1990,True,blok,plastikowe,Żoliborz,Marymont-Potok,,1,13,False,True,True,True,True,False,False,False,False,False,False,True
623172309,6390000,41.1,2,miejskie,525,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1976,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Władysława Broniewskiego,0,10,False,True,True,False,False,False,False,True,False,False,False,True
397172309,9090000,55.0,3,brak informacji,970,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1965,False,,,Żoliborz,Sady Żoliborskie,ul. Władysława Broniewskiego,1,4,,,,True,False,False,False,True,False,False,False,True
931172309,13300000,56.8,2,miejskie,910,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. Łukasza Gołębiowskiego,4,4,,,,True,True,False,False,True,False,False,False,False
219172309,,38.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
983172309,12650000,63.28,3,miejskie,875,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1988,True,blok,,Żoliborz,Marymont-Potok,,1,13,False,True,True,True,True,False,False,False,False,False,False,True
892172309,10700000,51.0,2,miejskie,950,do remontu,wtórny,pełna własność,biuro nieruchomości,1950,False,kamienica,,Żoliborz,Stary Żoliborz,pl. Plac Joachima Lelewela,4,4,,,,False,False,False,False,True,False,False,False,True
894172310,22500000,87.0,4,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Kaliny Jędrusik,3,6,False,True,True,True,True,True,False,False,True,False,False,False
790172310,28900000,92.0,4,brak informacji,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1932,False,,,Żoliborz,Stary Żoliborz,ul. Elżbiety Drużbackiej,1,2,,,,False,True,True,True,True,False,False,False,False
505172310,4700000,19.17,1,miejskie,400,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,False,kamienica,plastikowe,Żoliborz,Sady Żoliborskie,ul. ks. Jerzego Popiełuszki,2,3,False,True,True,,,,,,,,,
686172310,23950000,87.0,4,miejskie,,brak informacji,wtórny,brak informacji,biuro nieruchomości,2016,True,apartamentowiec,plastikowe,Żoliborz,Sady Żoliborskie,,3,5,,,,True,True,False,False,False,True,False,False,False
917172310,34000000,154.0,4,miejskie,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2000,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Sady Żoliborskie,1,2,,,,False,True,False,False,False,False,False,False,True
105172310,5500000,30.0,1,miejskie,390,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1961,True,blok,,Żoliborz,Sady Żoliborskie,ul. Sady Żoliborskie,6,9,,,,,,,,,,,,
610172310,7600000,38.0,1,miejskie,580,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1939,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,ul. Zygmunta Krasińskiego,3,4,,,,False,False,False,False,True,False,False,False,True
407172310,40000000,292.0,5,brak informacji,5,brak informacji,wtórny,pełna własność,biuro nieruchomości,2000,True,,,Żoliborz,Marymont-Potok,ul. Gwiaździsta,8,9,,,,,,,,,,,,
926172310,12235000,48.94,2,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,Stanisława Dygata,0,5,False,True,True,False,True,False,True,False,False,False,False,False
104172310,,33.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
168172310,8160000,49.0,2,miejskie,650,brak informacji,wtórny,pełna własność,biuro nieruchomości,1959,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,,2,4,,,,True,False,False,False,True,False,False,False,False
168172310,9600000,59.0,2,miejskie,870,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,True,blok,drewniane,Żoliborz,Marymont-Potok,ul. Gwiaździsta,4,10,False,True,True,True,False,False,False,False,False,False,False,True
745172311,10600000,49.37,3,miejskie,962,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1950,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,,3,3,False,True,True,True,True,False,False,True,False,False,False,False
673172310,10800000,62.8,3,miejskie,834,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,True,blok,,Żoliborz,Marymont-Potok,ul. Gwiaździsta,8,15,,,,,,,,,,,,
227172311,6050000,36.0,4,brak informacji,667,brak informacji,wtórny,pełna własność,biuro nieruchomości,1968,True,blok,,Żoliborz,Stary Żoliborz,ul. Kazimierza Promyka,0,16,,,,,,,,,,,,
827172311,29400000,117.7,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,2,9,False,True,True,True,True,False,False,False,False,False,False,False
258172311,8940000,45.0,2,brak informacji,750,brak informacji,wtórny,pełna własność,biuro nieruchomości,2006,True,apartamentowiec,,Żoliborz,Stary Żoliborz,ul. Hanki Czaki,1,7,,,,,,,,,,,,
315172311,13200000,70.53,2,brak informacji,1,do remontu,wtórny,pełna własność,biuro nieruchomości,1939,False,kamienica,,Żoliborz,Stary Żoliborz,ul. Adama Mickiewicza,3,4,,,,False,False,False,False,True,False,False,False,True
525172311,7750000,33.83,2,miejskie,667,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1948,False,kamienica,,Żoliborz,Stary Żoliborz,ul. ks. Jerzego Popiełuszki,2,3,,,,,,,,,,,,
547172311,6170000,36.9,2,brak informacji,590,do remontu,wtórny,pełna własność,biuro nieruchomości,1975,True,blok,plastikowe,Żoliborz,Stary Żoliborz,,3,10,,,,False,True,False,False,True,False,False,False,False
346172311,4500000,29.1,1,miejskie,520,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969,True,blok,,Żoliborz,Stary Żoliborz,ul. Władysława Broniewskiego,4,7,,,,,,,,,,,,
698172311,7800000,51.0,3,miejskie,873,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Władysława Broniewskiego,1,10,False,True,True,True,False,False,False,True,False,False,False,False
542172311,6890000,45.0,2,miejskie,750,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1968,True,,plastikowe,Żoliborz,Sady Żoliborskie,ul. Przasnyska,2,7,False,True,True,True,False,False,False,True,False,False,False,False
477172312,40000000,292.0,6,miejskie,3,do remontu,wtórny,pełna własność,biuro nieruchomości,2000,True,apartamentowiec,,Żoliborz,Stary Żoliborz,ul. Gwiaździsta,8,8,False,True,True,False,True,True,False,True,False,False,False,True
231172312,6500000,47.0,3,miejskie,850,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1971,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Izabelli,4,4,,,,True,False,False,False,True,False,False,False,True
283172312,7490000,38.0,2,miejskie,450,do remontu,wtórny,pełna własność,biuro nieruchomości,1965,True,blok,drewniane,Żoliborz,Stary Żoliborz,ul. ks. Jerzego Popiełuszki,4,10,,,,True,False,True,False,True,False,False,False,True
855172312,6100000,33.0,2,brak informacji,700,brak informacji,wtórny,brak informacji,biuro nieruchomości,1935,False,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. Zygmunta Krasińskiego,4,4,False,True,True,,,,,,,,,
930172312,5750000,34.23,2,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,1970,True,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. Kajetana Koźmiana,1,16,,,,False,False,False,False,True,False,False,False,True
623172312,10300000,57.5,3,miejskie,800,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1962,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Zygmunta Krasińskiego,0,4,,,,False,False,False,True,True,False,False,False,True
984172312,17996500,69.22,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1938,False,,plastikowe,Żoliborz,Stary Żoliborz,,1,3,,,,,,,,,,,,
899172312,14500000,87.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,ul. ks. Jerzego Popiełuszki,5,5,,,,,,,,,,,,
786172312,16200000,64.53,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,plastikowe,Żoliborz,Sady Żoliborskie,ul. Kaliny Jędrusik,4,5,True,True,True,False,True,True,False,False,True,False,False,False
970172312,22400000,80.0,4,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,plastikowe,Żoliborz,Sady Żoliborskie,ul. Kaliny Jędrusik,3,4,,,,True,True,False,False,False,False,False,False,False
826172312,39750000,135.25,4,miejskie,2,do wykończenia,wtórny,brak informacji,biuro nieruchomości,,True,apartamentowiec,,Żoliborz,Stary Żoliborz,ul. Bitwy pod Rokitną,2,9,False,True,True,False,True,True,False,False,True,False,False,False
273172312,4850000,28.6,1,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1962,True,blok,plastikowe,Żoliborz,Stary Żoliborz,al. Aleja Wojska Polskiego,8,9,True,False,False,,,,,,,,,
220172313,5800000,30.2,1,miejskie,600,brak informacji,wtórny,brak informacji,biuro nieruchomości,1950,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,ul. ks. Jerzego Popiełuszki,3,3,False,True,True,False,False,False,False,True,False,False,False,True
838172313,8500000,47.0,3,miejskie,800,do zamieszkania,wtórny,pełna własność,prywatny,1971,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Izabelli,3,4,,,,True,False,False,False,True,False,False,False,True
140172313,17000000,85.42,4,miejskie,,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,2008,True,blok,drewniane,Żoliborz,Sady Żoliborskie,ul. Literacka,3,3,True,True,True,True,True,False,False,True,True,False,False,True
232172313,4289720,24.27,1,miejskie,500,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1971,True,blok,,Żoliborz,Sady Żoliborskie,ul. Elbląska,7,10,,,,,,,,,,,,
538172313,45000000,238.79,5,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Sady Żoliborskie,2,3,True,True,True,True,True,False,False,False,False,False,False,True
257172313,10790000,51.5,2,brak informacji,920,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1957,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,ul. Krechowiecka,4,4,True,True,True,False,True,False,False,True,True,False,False,True
317172313,17000000,58.0,2,miejskie,500,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,,1,3,False,True,True,True,True,False,False,False,True,False,False,False
251172313,4289720,24.27,1,miejskie,500,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1971,True,blok,,Żoliborz,Sady Żoliborskie,ul. Elbląska,7,10,,,,,,,,,,,,
105172315,46890000,161.35,5,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2025,True,,,Żoliborz,Sady Żoliborskie,ul. Anny German,4,4,,,,False,True,True,False,False,False,False,False,False
663172315,8990000,45.0,2,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,1950,False,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. Zygmunta Krasińskiego,3,3,True,True,True,True,False,False,False,True,False,False,False,True
986172315,13700000,54.0,3,miejskie,750,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1960,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,ul. Adama Mickiewicza,2,3,True,False,False,True,True,False,True,True,False,False,False,False
537172315,5900000,37.0,2,brak informacji,625,brak informacji,wtórny,brak informacji,biuro nieruchomości,1957,False,,,Żoliborz,Stary Żoliborz,ul. ks. Jerzego Popiełuszki,0,3,,,,,,,,,,,,
826172315,12649000,63.28,3,miejskie,850,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1990,True,blok,,Żoliborz,Marymont-Potok,,1,12,False,True,True,True,True,False,False,True,False,False,False,True
349172315,6990000,47.0,3,miejskie,900,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1971,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Jasnodworska,4,4,,,,True,True,False,False,True,False,False,False,True
800172315,10800000,56.0,2,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1990,False,blok,,Żoliborz,Marymont-Potok,ul. Gdańska,2,4,False,True,True,True,True,False,False,True,False,False,False,True
409172315,8990000,58.0,3,miejskie,900,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1973,True,blok,,Żoliborz,Sady Żoliborskie,ul. Włościańska,5,10,,,,True,False,False,False,True,False,False,False,True
179172315,16900000,64.5,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,6,15,False,True,True,True,True,False,False,False,False,False,False,False
483172315,22490000,75.0,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,,5,6,False,True,True,True,True,False,False,False,False,False,False,False
793172315,31500000,110.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,,6,9,False,True,True,True,True,False,False,False,False,False,False,False
817172315,7340000,32.04,1,miejskie,550,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Przasnyska,1,6,False,True,True,True,True,False,False,False,False,False,False,False
746172315,9240000,56.6,3,miejskie,950,do remontu,wtórny,pełna własność,biuro nieruchomości,1965,False,,,Żoliborz,Sady Żoliborskie,ul. Władysława Broniewskiego,3,4,,,,True,True,False,False,True,True,False,False,False
