id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
803162030,9499000,41.7,1,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,True,apartamentowiec,plastikowe,Śródmieście,Muranów,ul. Zygmunta Słomińskiego,4,16,True,True,True,,,,,,,,,
822162030,17500000,81.58,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1956,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Nowowiejska,1,4,True,True,True,False,False,False,False,True,True,False,False,False
356162031,7500000,46.2,3,miejskie,350,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968,False,blok,plastikowe,Śródmieście,Ujazdów,ul. Szwoleżerów,3,4,True,False,False,True,True,False,False,False,False,False,False,True
737162031,7700000,35.0,2,miejskie,645,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1960,False,blok,plastikowe,Śródmieście,Muranów,ul. Leona Schillera,2,4,True,True,True,True,False,False,False,True,False,False,False,True
648162031,9490000,38.89,2,miejskie,750,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2007,True,apartamentowiec,plastikowe,Śródmieście,Muranów,ul. Zygmunta Słomińskiego,1,15,,,,False,True,False,True,False,False,False,False,True
549162031,9600000,44.0,1,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,False,kamienica,drewniane,Śródmieście,Nowe Miasto,ul. Przyrynek,2,2,True,False,False,False,False,False,False,True,False,False,False,True
456162031,,86.5,4,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Śródmieście,Nowe Miasto,ul. Konwiktorska 4,2,6,True,False,False,True,True,False,False,False,False,False,False,False
413162031,19566000,65.22,3,brak informacji,0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,True,apartamentowiec,,Wola,Mirów,ul. Chmielna,3,9,True,True,True,True,True,False,False,False,False,False,False,False
908162031,7020000,39.0,2,miejskie,500,do remontu,wtórny,pełna własność,biuro nieruchomości,1970,True,blok,plastikowe,Śródmieście,Solec,ul. Solec,3,9,,,,,,,,,,,,
981162031,16200000,78.0,2,miejskie,480,do zamieszkania,wtórny,pełna własność,prywatny,1933,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Polna,5,5,True,False,False,,,,,,,,,
276162031,29500000,112.36,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1911,True,,,Śródmieście,Śródmieście Południowe,ul. Hoża,1,5,True,False,False,False,True,False,False,True,False,False,False,True
262162031,7250000,38.8,2,miejskie,600,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1970,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Przechodnia,4,15,False,True,True,,,,,,,,,
392162031,8500000,44.0,2,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,True,kamienica,,Śródmieście,Muranów,ul. gen. Władysława Andersa,6,7,,,,,,,,,,,,
551162031,14690000,55.0,2,miejskie,770,do remontu,wtórny,pełna własność,biuro nieruchomości,1910,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Mokotowska,3,5,True,True,True,,,,,,,,,
231162031,11950000,60.0,2,miejskie,810,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1962,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Mikołaja Kopernika,1,9,,,,True,False,False,False,True,False,False,False,False
161162032,12400000,55.0,2,brak informacji,,brak informacji,wtórny,brak informacji,biuro nieruchomości,,False,kamienica,,Śródmieście,Śródmieście Południowe,,6,6,,,,,,,,,,,,
149162032,7550000,39.12,2,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,1955,True,blok,plastikowe,Śródmieście,Muranów,ul. gen. Władysława Andersa,3,,,,,False,False,False,False,True,False,False,False,True
105162031,8990000,38.0,2,miejskie,390,do zamieszkania,wtórny,pełna własność,prywatny,1960,False,kamienica,plastikowe,Śródmieście,Śródmieście Północne,,3,4,,,,True,False,False,False,True,False,False,False,False
572162032,7500000,40.0,2,miejskie,730,do zamieszkania,wtórny,pełna własność,prywatny,1900,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,,3,,True,False,False,False,False,False,False,True,False,False,False,True
251162032,23650000,116.0,4,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,True,apartamentowiec,drewniane,Śródmieście,Muranów,ul. Zygmunta Słomińskiego,4,7,False,True,True,True,True,False,False,False,False,False,False,False
472162032,7390000,35.77,2,miejskie,0,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1966,True,blok,,Śródmieście,Solec,ul. św. Franciszka Salezego,8,14,,,,,,,,,,,,
460162032,10500000,40.94,2,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Złota,3,5,,,,,,,,,,,,
211162032,29300000,113.0,4,brak informacji,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,False,,,Śródmieście,Śródmieście Południowe,,5,7,,,,True,True,False,False,False,True,False,False,False
779162032,21300000,92.41,4,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1995,True,,,Śródmieście,Śródmieście Południowe,ul. Ptasia,1,5,True,True,True,,,,,,,,,
193162032,7100000,32.5,1,gazowe,700,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1953,False,kamienica,plastikowe,Śródmieście,Stare Miasto,ul. Podwale,3,3,,,,,,,,,,,,
660162032,52500000,132.15,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,drewniane,Śródmieście,Muranów,ul. Stawki,,17,True,True,True,True,True,False,False,False,False,False,False,False
656162032,8700000,41.9,2,miejskie,600,do remontu,wtórny,pełna własność,biuro nieruchomości,1952,False,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Orla 11,2,,,,,,,,,,,,,
214162033,8799990,38.0,2,miejskie,390,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960,False,kamienica,plastikowe,Śródmieście,Muranów,ul. Józefa Lewartowskiego 4,3,4,,,,True,False,False,False,True,False,False,False,False
580162032,11800000,46.75,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1914,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Mokotowska,5,6,,,,True,False,False,False,True,False,False,False,False
206162033,7000000,31.0,2,miejskie,545,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1991,True,blok,plastikowe,Śródmieście,Śródmieście Południowe,ul. Jana i Jędrzeja Śniadeckich,3,5,True,False,False,True,True,False,False,False,True,False,False,True
762162032,7990000,38.8,2,miejskie,680,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969,True,,plastikowe,Śródmieście,Śródmieście Północne,al. Aleja Jana Pawła II,10,15,False,True,True,True,True,False,False,True,False,False,False,True
220162033,6990000,28.7,2,miejskie,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1934,False,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Mikołaja Kopernika,1,1,,,,,,,,,,,,
968162033,9490000,44.55,2,miejskie,600,do remontu,wtórny,pełna własność,biuro nieruchomości,1962,True,blok,plastikowe,Śródmieście,Śródmieście Południowe,ul. Nowogrodzka,4,8,,,,,,,,,,,,
670162033,13930000,70.0,3,elektryczne,430,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1951,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Emilii Plater,3,4,,,,False,False,False,False,True,False,False,False,True
299162033,36000000,85.58,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,False,,drewniane,Śródmieście,Śródmieście Południowe,ul. Piękna,4,6,,,,True,True,False,False,False,True,False,False,False
775162033,23900000,116.0,4,miejskie,1,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2000,True,apartamentowiec,plastikowe,Śródmieście,Muranów,ul. Dzika,,13,True,True,True,True,True,False,False,True,False,False,False,True
699162033,9950000,57.0,3,miejskie,800,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1963,True,blok,plastikowe,Śródmieście,Muranów,al. Aleja Jana Pawła II,4,7,,,,True,True,True,False,True,True,False,False,False
211162033,4780000,30.0,1,kotłownia,,brak informacji,wtórny,pełna własność,prywatny,2017,True,apartamentowiec,,Śródmieście,Śródmieście Północne,,3,5,True,True,True,,,,,,,,,
620162033,25200000,80.0,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Wojciecha Górskiego,5,7,False,True,True,True,True,False,False,False,True,False,False,False
353162033,33000000,58.0,2,brak informacji,2,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Twarda,,42,,,,,,,,,,,,
637162033,7500000,30.18,1,miejskie,856,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1903,False,kamienica,,Śródmieście,Śródmieście Północne,ul. Elektoralna,0,5,,,,,,,,,,,,
170162035,25490000,97.59,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2004,True,blok,plastikowe,Śródmieście,Muranów,ul. Dzika,5,6,,,,,,,,,,,,
916162036,14450000,58.96,3,brak informacji,550,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1954,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,pl. Plac Konstytucji,4,6,,,,,,,,,,,,
253162035,13000000,54.39,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2009,True,apartamentowiec,plastikowe,Śródmieście,Muranów,ul. Stawki 6,5,6,True,True,True,True,True,False,False,False,False,False,False,True
946162035,64000000,134.56,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,True,,,Śródmieście,Śródmieście Północne,ul. Twarda,,44,False,True,True,,,,,,,,,
280162035,14900000,50.0,2,gazowe,550,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1900,False,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Hoża,3,3,,,,,,,,,,,,
821162036,14590000,160.19,5,gazowe,,do wykończenia,pierwotny,brak informacji,prywatny,2025,False,dom wolnostojący,plastikowe,Śródmieście,Śródmieście Północne,,,,True,False,False,True,True,False,True,False,False,False,False,False
894162036,5390000,26.02,2,brak informacji,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,1965,False,,,Śródmieście,Solec,ul. Ludna,1,15,,,,,,,,,,,,
964162036,7450000,46.47,3,brak informacji,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1969,True,,,Śródmieście,Solec,ul. Górnośląska,5,11,,,,,,,,,,,,
687162036,7369000,38.8,2,brak informacji,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1972,True,blok,,Śródmieście,Śródmieście Północne,ul. Grzybowska,2,15,,,,False,False,False,False,True,False,False,False,True
651162036,5790000,23.8,1,miejskie,573,do remontu,wtórny,pełna własność,biuro nieruchomości,1960,False,blok,plastikowe,Śródmieście,Nowe Miasto,ul. Ciasna,2,3,,,,,,,,,,,,
490162036,10490000,55.0,3,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,True,blok,plastikowe,Śródmieście,Muranów,ul. Wałowa,7,9,False,True,True,True,False,False,False,True,False,False,False,True
631162036,6400000,38.0,2,miejskie,570,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968,True,blok,plastikowe,Śródmieście,Muranów,ul. Niska,6,11,False,True,True,True,False,False,False,True,False,False,False,False
991162036,9990000,62.07,3,miejskie,898,do remontu,wtórny,pełna własność,biuro nieruchomości,1954,False,kamienica,plastikowe,Śródmieście,Muranów,ul. Nowolipie,0,4,False,True,True,False,True,False,False,True,True,False,False,True
925162037,11980000,59.87,3,kotłownia,820,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,True,blok,plastikowe,Śródmieście,Ujazdów,ul. Nowosielecka,2,5,True,True,True,,,,,,,,,
788162036,8400000,43.72,2,miejskie,816,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,True,kamienica,plastikowe,Śródmieście,Muranów,ul. gen. Władysława Andersa,2,8,,,,False,True,False,False,True,False,False,False,True
616162036,16000000,77.57,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1949,False,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Wilcza,4,4,,,,False,True,False,False,True,False,False,False,True
314162037,12500000,64.67,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1937,False,kamienica,plastikowe,Śródmieście,Solec,ul. Fabryczna,2,3,,,,True,False,False,False,True,False,False,False,True
659162037,8990000,45.81,2,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,1964,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Królewska,6,10,False,True,True,True,True,False,False,False,False,False,False,False
163162037,3850000,16.5,1,miejskie,400,brak informacji,wtórny,pełna własność,biuro nieruchomości,1939,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,,2,4,,,,,,,,,,,,
875162037,19000000,75.5,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1961,False,kamienica,plastikowe,Śródmieście,Powiśle,ul. Wybrzeże Kościuszkowskie,2,3,False,True,True,True,False,False,False,True,False,False,False,True
372162037,15500000,57.0,2,miejskie,760,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,True,,,Śródmieście,Muranów,al. Aleja Jana Pawła II,,28,False,True,True,,,,,,,,,
120162037,13800000,56.0,2,miejskie,880,do zamieszkania,wtórny,pełna własność,prywatny,2002,True,blok,drewniane,Śródmieście,Śródmieście Północne,ul. Elektoralna,5,6,False,True,True,True,True,False,False,True,False,False,False,False
306162037,8900000,41.6,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1963,True,blok,plastikowe,Śródmieście,Muranów,al. Aleja Jana Pawła II,6,7,,,,True,True,False,False,True,False,False,False,True
165162038,7350000,24.6,1,miejskie,500,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Świętokrzyska,2,5,False,True,True,True,True,False,False,True,False,False,False,True
635162037,12900000,68.0,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1937,False,kamienica,,Śródmieście,Ujazdów,ul. Adolfa Suligowskiego,2,4,,,,False,False,False,False,True,False,False,False,True
288162037,14232880,71.2,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1976,True,apartamentowiec,plastikowe,Śródmieście,Śródmieście Północne,,,19,False,True,True,,,,,,,,,
637162037,10900000,53.0,2,miejskie,780,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,False,,,Śródmieście,Śródmieście Północne,ul. Wojciecha Górskiego,1,4,,,,,,,,,,,,
572162038,13490000,53.0,3,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1900,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Wilcza,1,3,,,,False,False,False,False,True,False,False,False,True
970162038,4900000,20.0,1,miejskie,450,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,True,kamienica,,Śródmieście,Muranów,ul. Nowolipki,5,6,,,,,,,,,,,,
587162038,27900000,117.4,3,brak informacji,710,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1935,True,,,Śródmieście,Śródmieście Południowe,ul. Poznańska,6,7,False,True,True,,,,,,,,,
853162038,5600000,27.42,1,miejskie,569,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1973,True,blok,plastikowe,Śródmieście,Śródmieście Północne,al. Aleja Jana Pawła II,,15,False,True,True,True,False,False,False,True,False,False,False,False
495162038,7700000,46.0,3,brak informacji,750,do remontu,wtórny,brak informacji,biuro nieruchomości,1966,True,blok,plastikowe,Śródmieście,Solec,ul. Solec,8,10,True,False,False,True,False,False,False,True,False,False,False,False
202162038,24899000,82.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1935,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Piękna,1,4,True,True,True,True,False,False,True,True,True,False,False,True
789162038,6350000,37.7,2,miejskie,,do remontu,wtórny,brak informacji,biuro nieruchomości,1968,True,blok,,Śródmieście,Śródmieście Północne,ul. Pańska,8,12,,,,,,,,,,,,
822162038,17650000,98.41,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1900,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Widok,4,5,True,True,True,,,,,,,,,
140162038,8970000,47.7,3,miejskie,712,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,True,blok,,Śródmieście,Muranów,ul. Mordechaja Anielewicza,3,9,False,True,True,False,True,False,False,True,False,False,False,True
220162038,13990000,56.7,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,True,blok,,Śródmieście,Śródmieście Południowe,ul. Hoża,6,6,False,True,True,False,True,False,False,True,False,False,False,True
761162039,64000000,135.61,3,brak informacji,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,,False,,,Śródmieście,Śródmieście Północne,ul. Twarda,,44,,,,,,,,,,,,
803162038,6790000,33.4,2,miejskie,550,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,False,kamienica,,Śródmieście,Muranów,ul. gen. Władysława Andersa,4,4,,,,,,,,,,,,
558162038,6260000,29.71,1,miejskie,500,brak informacji,wtórny,pełna własność,biuro nieruchomości,1950,False,kamienica,,Śródmieście,Muranów,ul. Nowolipie,4,4,,,,,,,,,,,,
997162038,7360000,28.3,1,inne,590,brak informacji,wtórny,pełna własność,biuro nieruchomości,1961,False,,plastikowe,Śródmieście,Śródmieście Północne,ul. Senatorska,2,3,False,True,True,False,True,False,False,True,False,False,False,False
118162038,25490000,97.59,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2004,True,blok,plastikowe,Śródmieście,Muranów,ul. Dzika,5,6,,,,,,,,,,,,
206162039,28000000,132.6,4,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2004,True,apartamentowiec,,Śródmieście,Muranów,,3,7,False,True,True,,,,,,,,,
501162039,8600000,46.7,2,miejskie,780,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1975,True,blok,plastikowe,Śródmieście,Muranów,ul. Niska 3A,1,10,,,,,,,,,,,,
136162039,13000000,65.23,3,miejskie,913,do remontu,wtórny,pełna własność,biuro nieruchomości,1900,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Wspólna,1,3,False,True,True,True,False,False,False,True,False,False,False,False
543162039,20954700,77.61,2,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,2002,True,blok,,Śródmieście,Śródmieście Południowe,al. Aleja Jana Chrystiana Szucha,3,5,True,False,False,,,,,,,,,
620162039,11000000,44.0,2,miejskie,550,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1957,True,blok,,Śródmieście,Śródmieście Południowe,ul. Bracka,2,5,,,,,,,,,,,,
944162039,13300000,56.37,2,miejskie,975,do remontu,wtórny,pełna własność,biuro nieruchomości,1951,False,,,Śródmieście,Nowe Miasto,ul. Freta,1,3,,,,,,,,,,,,
589162039,39500000,63.2,2,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,,,,,,,,,
428162039,6800000,38.24,2,miejskie,819,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968,True,blok,plastikowe,Śródmieście,Solec,,,16,,,,True,True,False,False,True,False,False,False,False
333162039,8990000,35.78,2,miejskie,650,brak informacji,wtórny,pełna własność,biuro nieruchomości,1964,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Emilii Plater,1,12,,,,False,True,False,False,True,False,False,False,False
762162039,49000000,144.1,5,brak informacji,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,2012,False,,,Śródmieście,Powiśle,ul. Leszczyńska,2,5,,,,,,,,,,,,
139162039,14450000,58.96,3,brak informacji,550,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1954,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,pl. Plac Konstytucji,4,6,,,,,,,,,,,,
746162039,15860000,69.0,3,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,1952,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Wilcza,3,6,True,True,True,True,True,False,True,False,False,False,False,False
126162039,19420000,78.0,3,miejskie,948,do zamieszkania,wtórny,pełna własność,prywatny,1937,False,kamienica,,Śródmieście,Solec,ul. Czerniakowska,0,3,,,,False,True,True,False,False,False,False,False,True
509162039,13200000,46.83,2,brak informacji,900,brak informacji,wtórny,pełna własność,biuro nieruchomości,1912,False,kamienica,,Śródmieście,Śródmieście Północne,,3,6,,,,,,,,,,,,
808162039,15000000,59.83,2,brak informacji,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,True,apartamentowiec,,Śródmieście,Solec,ul. Solec,1,11,False,True,True,False,True,True,False,False,False,False,False,False
860162039,10000000,47.91,2,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,,True,kamienica,,Śródmieście,Śródmieście Północne,ul. Świętokrzyska,5,5,,,,,,,,,,,,
122162040,8590000,56.5,3,miejskie,1,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,True,blok,,Śródmieście,Muranów,al. Aleja Jana Pawła II,5,7,,,,True,True,False,False,True,False,False,False,True
546162040,13395200,47.84,3,miejskie,880,brak informacji,wtórny,pełna własność,biuro nieruchomości,1955,False,kamienica,,Śródmieście,Nowe Miasto,rynek Rynek Nowego Miasta,2,3,,,,,,,,,,,,
291162040,21000000,63.0,2,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1939,False,kamienica,,Śródmieście,Stare Miasto,,2,3,True,False,False,,,,,,,,,
414162040,23760000,72.0,3,miejskie,900,brak informacji,wtórny,pełna własność,biuro nieruchomości,1921,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Poznańska,2,5,True,False,False,True,False,False,False,False,True,False,False,False
861162040,35500000,54.0,2,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2013,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Twarda,,44,False,True,True,,,,,,,,,
778162040,43680000,128.63,4,miejskie,2,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2021,True,apartamentowiec,,Śródmieście,Powiśle,ul. Zajęcza,4,4,,,,True,True,True,False,False,True,False,False,False
341162040,48600000,135.0,4,miejskie,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,2023,True,apartamentowiec,,Śródmieście,Śródmieście Południowe,ul. Emilii Plater,3,5,,,,True,True,False,False,False,True,False,False,False
577162040,63000000,209.64,5,miejskie,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1913,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Stanisława Noakowskiego,1,4,,,,,,,,,,,,
653162040,129000000,274.05,4,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,,Śródmieście,Ujazdów,okolice Park Łazienek,1,7,False,True,True,True,True,True,False,False,False,False,False,False
405162040,26500000,72.12,3,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1937,True,kamienica,,Śródmieście,Śródmieście Południowe,al. Aleja Jana Chrystiana Szucha,1,3,,,,True,False,False,False,True,False,False,False,False
977162040,39900000,165.0,4,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,True,apartamentowiec,,Śródmieście,Solec,ul. Cecylii Śniegockiej,1,8,True,True,True,True,True,False,False,False,False,False,False,False
869162040,69000000,145.0,4,miejskie,3,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1904,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,,1,5,,,,True,True,False,False,False,False,False,False,False
219162040,8950000,39.95,2,miejskie,851,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1972,True,blok,plastikowe,Śródmieście,Muranów,al. Aleja Jana Pawła II,2,15,,,,,,,,,,,,
330162040,12900000,34.5,2,miejskie,790,brak informacji,wtórny,pełna własność,biuro nieruchomości,,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Mokotowska,1,6,,,,False,False,False,False,True,False,False,False,True
687162040,14900000,57.1,2,miejskie,654,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1960,True,blok,,Śródmieście,Śródmieście Południowe,ul. Tadeusza Boya-Żeleńskiego,6,6,,,,True,True,False,False,False,False,False,False,False
819162040,15000000,50.45,2,miejskie,423,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1900,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Hoża,3,3,,,,,,,,,,,,
800162040,45924400,158.36,4,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,1913,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Stanisława Noakowskiego,5,7,False,True,True,True,False,False,False,False,True,False,False,True
630162041,64000000,134.56,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,True,,,Śródmieście,Śródmieście Północne,ul. Twarda,,44,False,True,True,,,,,,,,,
467162042,16800000,68.0,3,miejskie,950,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1968,True,plomba,plastikowe,Śródmieście,Powiśle,ul. Dobra,2,5,True,False,False,True,False,False,False,True,False,False,False,True
893162042,8000000,36.5,2,miejskie,1,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1964,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Królewska,8,10,,,,True,True,False,False,True,False,False,False,True
719162042,11500000,49.0,3,miejskie,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1968,True,blok,,Śródmieście,Solec,ul. Fabryczna,3,16,,,,True,False,False,False,True,False,False,False,False
575162042,62620000,124.0,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Grzybowska,,16,True,False,False,False,True,True,False,False,False,False,False,False
394162042,19900000,58.0,2,miejskie,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1935,True,kamienica,,Śródmieście,Powiśle,ul. Dobra,5,6,,,,,,,,,,,,
455162042,39600000,120.0,4,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Koszykowa,4,4,True,False,False,False,True,False,False,True,False,False,False,False
905162042,52000000,178.52,5,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,1930,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Piękna,3,3,,,,True,True,False,False,False,False,False,False,False
