id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
410092624,3600,42.0,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,5,7,False,True,True,True,True,False,False,False,True,False,False,False
316092624,3700,50.0,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,,False,apartamentowiec,plastikowe,Ursus,Niedźwiadek,ul. Władysława Jagiełły,0,4,True,True,True,False,True,True,True,False,False,True,True,False
285092624,3200,42.0,2,miejskie,850,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,4,6,False,True,True,True,True,False,False,False,False,False,False,False
519092624,3900,48.0,2,miejskie,800,do zamieszkania,,,prywatny,2025,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,8,8,True,True,True,True,True,False,True,False,False,True,True,False
861092624,3200,30.0,1,brak informacji,630,do zamieszkania,,,prywatny,2022,True,blok,,Ursus,Szamoty,ul. Posag 7 Panien,5,7,,,,True,False,False,False,False,False,True,True,False
665092624,2400,38.2,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1962,False,blok,,Ursus,Skorosze,ul. Walerego Sławka,4,4,,,,,,,,,,,,
355092624,4000,40.0,2,miejskie,600,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,,0,6,False,True,True,False,False,False,True,False,False,True,False,True
541092624,3200,38.5,2,miejskie,600,do zamieszkania,,,prywatny,2023,True,,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,8,8,True,False,False,True,True,False,False,True,False,False,True,False
996092624,5200,51.4,3,brak informacji,800,do zamieszkania,,,biuro nieruchomości,2023,True,blok,,Ursus,Szamoty,ul. Edwarda Habicha,3,8,True,True,True,,,,,,,,,
434092624,3600,45.5,2,miejskie,900,do zamieszkania,,,prywatny,2025,True,blok,plastikowe,Ursus,Szamoty,,6,7,True,True,True,True,True,False,False,False,False,True,False,False
599092624,3950,54.0,3,miejskie,750,do zamieszkania,,,prywatny,1975,False,blok,plastikowe,Ursus,Niedźwiadek,,1,4,,,,True,False,False,False,False,False,True,True,False
761092624,2700,28.0,1,miejskie,600,do zamieszkania,,,prywatny,2023,True,apartamentowiec,,Ursus,Szamoty,ul. Herbu Oksza,7,7,True,True,True,True,True,False,False,False,False,True,False,True
837092624,3800,62.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,,True,,,Ursus,Skorosze,ul. Skoroszewska,2,7,,,,True,True,False,False,False,False,False,False,False
734092624,4300,79.8,4,kotłownia,1,do zamieszkania,,,prywatny,2005,True,blok,plastikowe,Ursus,Skorosze,ul. Józefa Chełmońskiego,5,6,True,True,True,True,True,False,False,False,False,True,False,False
243092625,2650,36.0,2,miejskie,550,do zamieszkania,,,prywatny,1993,True,blok,,Ursus,Czechowice,,4,11,,,,True,True,False,False,False,True,True,False,True
878092625,3800,45.0,2,miejskie,900,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,,6,6,,,,True,True,False,False,True,False,True,False,False
799092626,3000,36.0,2,miejskie,650,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,2,8,True,True,True,True,True,False,False,False,True,True,True,False
348092626,2400,35.0,1,miejskie,800,do zamieszkania,,,prywatny,1985,False,blok,plastikowe,Ursus,Skorosze,ul. Zakątek,0,6,,,,False,False,False,False,False,True,False,True,False
212092626,3600,45.5,2,miejskie,900,do zamieszkania,,,prywatny,2025,True,blok,plastikowe,Ursus,Szamoty,,6,7,True,True,True,True,True,False,False,False,False,True,False,False
946092626,3800,45.0,2,miejskie,900,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,,6,6,,,,True,True,False,False,True,False,True,False,False
877092626,2800,52.0,2,miejskie,850,do zamieszkania,,,prywatny,2011,True,blok,plastikowe,Ursus,Gołąbki,ul. Elżbiety Rakuszanki,6,7,,,,True,True,False,False,False,False,True,False,True
923092626,5900,64.04,3,miejskie,800,do zamieszkania,,,biuro nieruchomości,2023,True,blok,plastikowe,Ursus,Szamoty,ul. Posag 7 Panien,7,7,False,True,True,True,True,False,False,False,True,True,False,False
134092626,3400,43.19,2,brak informacji,650,brak informacji,,,biuro nieruchomości,2017,False,apartamentowiec,,Ursus,Szamoty,ul. Posag 7 Panien,7,7,,,,,,,,,,,,
963092626,4200,58.0,3,miejskie,800,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,5,8,True,True,True,True,True,False,False,False,False,True,False,False
431092626,4000,42.0,2,miejskie,662,do zamieszkania,,,prywatny,2025,True,apartamentowiec,plastikowe,Ursus,Czechowice,,3,7,False,True,True,True,True,False,False,False,False,False,False,False
767092626,3400,45.0,2,miejskie,600,do zamieszkania,,,prywatny,,True,blok,drewniane,Ursus,Skorosze,,3,,False,True,True,True,True,False,False,False,False,True,False,False
558092626,3300,44.38,2,brak informacji,680,do zamieszkania,,,biuro nieruchomości,2017,False,,plastikowe,Ursus,Skorosze,ul. Aleksandra Prystora,3,6,,,,True,True,False,False,False,True,False,False,False
399092627,3200,55.0,2,brak informacji,0,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,,Ursus,Skorosze,ul. Skoroszewska,5,6,True,True,True,True,False,False,False,False,False,False,False,True
441092626,2700,20.0,1,miejskie,400,do zamieszkania,,,prywatny,2021,True,apartamentowiec,plastikowe,Ursus,Skorosze,ul. Dzieci Warszawy,2,4,True,True,True,True,True,False,False,True,False,True,False,False
267092626,4000,50.0,3,brak informacji,740,do zamieszkania,,,prywatny,2025,True,apartamentowiec,,Ursus,Szamoty,,4,7,False,True,True,True,False,False,False,False,False,True,False,False
889092626,2500,43.5,2,miejskie,620,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,drewniane,Ursus,Skorosze,ul. Dzieci Warszawy,5,7,True,False,False,True,False,False,False,False,False,False,False,True
682092626,2700,33.0,2,miejskie,710,do zamieszkania,,,biuro nieruchomości,2024,True,blok,plastikowe,Ursus,Czechowice,,0,5,True,True,True,False,False,False,True,False,False,True,True,False
465092626,3000,36.0,2,miejskie,650,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,2,8,True,True,True,True,True,False,False,False,True,True,True,False
720092626,2800,40.0,2,miejskie,800,do zamieszkania,,,prywatny,2025,False,blok,plastikowe,Ursus,Szamoty,Giserska,4,7,False,True,True,True,True,False,False,False,False,False,True,False
909092627,3200,38.0,2,gazowe,,do zamieszkania,,,prywatny,1999,False,kamienica,plastikowe,Ursus,Czechowice,,0,,True,True,True,False,False,False,True,False,False,True,True,True
844092627,3400,42.0,2,miejskie,730,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,7,7,False,True,True,True,True,False,False,False,False,True,True,False
204092627,2400,35.0,1,miejskie,800,do zamieszkania,,,prywatny,1985,False,blok,plastikowe,Ursus,Skorosze,ul. Zakątek,0,6,,,,False,False,False,False,False,True,False,True,False
259092627,6700,60.0,3,miejskie,800,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,,Ursus,Szamoty,Silnikowa,6,7,False,True,True,True,True,False,False,False,False,False,False,False
839092627,3500,47.0,2,brak informacji,750,do zamieszkania,,,biuro nieruchomości,2011,False,apartamentowiec,,Ursus,Niedźwiadek,ul. Władysława Jagiełły,1,5,,,,True,True,False,False,False,False,False,False,False
626092627,3700,44.0,2,miejskie,850,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,4,4,True,True,True,True,True,False,False,True,False,False,False,False
738092627,3600,42.0,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,5,7,False,True,True,True,True,False,False,False,True,False,False,False
772092627,3700,50.0,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,,False,apartamentowiec,plastikowe,Ursus,Niedźwiadek,ul. Władysława Jagiełły,0,4,True,True,True,False,True,True,True,False,False,True,True,False
553092627,3200,42.0,2,miejskie,850,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,4,6,False,True,True,True,True,False,False,False,False,False,False,False
567092627,3900,48.0,2,miejskie,800,do zamieszkania,,,prywatny,2025,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,8,8,True,True,True,True,True,False,True,False,False,True,True,False
266092627,3200,30.0,1,brak informacji,630,do zamieszkania,,,prywatny,2022,True,blok,,Ursus,Szamoty,ul. Posag 7 Panien,5,7,,,,True,False,False,False,False,False,True,True,False
545092627,2400,38.2,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1962,False,blok,,Ursus,Skorosze,ul. Walerego Sławka,4,4,,,,,,,,,,,,
134092627,4000,40.0,2,miejskie,600,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,,0,6,False,True,True,False,False,False,True,False,False,True,False,True
633092627,3200,38.5,2,miejskie,600,do zamieszkania,,,prywatny,2023,True,,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,8,8,True,False,False,True,True,False,False,True,False,False,True,False
612092627,5200,51.4,3,brak informacji,800,do zamieszkania,,,biuro nieruchomości,2023,True,blok,,Ursus,Szamoty,ul. Edwarda Habicha,3,8,True,True,True,,,,,,,,,
652092627,3600,45.5,2,miejskie,900,do zamieszkania,,,prywatny,2025,True,blok,plastikowe,Ursus,Szamoty,,6,7,True,True,True,True,True,False,False,False,False,True,False,False
345092628,3950,54.0,3,miejskie,750,do zamieszkania,,,prywatny,1975,False,blok,plastikowe,Ursus,Niedźwiadek,,1,4,,,,True,False,False,False,False,False,True,True,False
317092627,2700,28.0,1,miejskie,600,do zamieszkania,,,prywatny,2023,True,apartamentowiec,,Ursus,Szamoty,ul. Herbu Oksza,7,7,True,True,True,True,True,False,False,False,False,True,False,True
161092627,3800,62.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,,True,,,Ursus,Skorosze,ul. Skoroszewska,2,7,,,,True,True,False,False,False,False,False,False,False
867092628,4300,79.8,4,kotłownia,1,do zamieszkania,,,prywatny,2005,True,blok,plastikowe,Ursus,Skorosze,ul. Józefa Chełmońskiego,5,6,True,True,True,True,True,False,False,False,False,True,False,False
273092628,2650,36.0,2,miejskie,550,do zamieszkania,,,prywatny,1993,True,blok,,Ursus,Czechowice,,4,11,,,,True,True,False,False,False,True,True,False,True
753092628,3800,45.0,2,miejskie,900,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,,6,6,,,,True,True,False,False,True,False,True,False,False
